country,country_code,indicator,indicator_code,year,value
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1988,23.4781336217276
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1989,24.4940968000882
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1990,23.4864850280994
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1991,23.0828644767169
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1992,23.4680682029233
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1993,21.3287135032817
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1994,21.1031675539708
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1995,21.7440400125625
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1996,20.1091995719527
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1997,19.9140942077378
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1998,20.851857286619
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1999,21.892234514133
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2000,22.4946625353317
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2001,21.4148130153716
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2002,21.8590101924323
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2003,24.071100071624
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2004,24.1674973059177
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2005,23.2159728449925
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2006,24.0143899425756
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2007,24.786546428363
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2008,24.684756616975
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2009,24.9559702047372
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2010,24.2781717265526
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2011,23.364368298024
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2012,24.3328930313007
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2013,24.0092921973108
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2014,24.0532304305783
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2015,24.8153092563686
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2016,26.0266842466499
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2017,26.2210037607905
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2018,26.7810665699502
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2019,27.4539417450804
Jamaica,JAM,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2020,25.7094656957291
