country,country_code,indicator,indicator_code,year,value
Bahrain,BHR,"Population, total",SP.POP.TOTL,1960,165477.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1961,172346.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1962,179349.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1963,186501.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1964,193816.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1965,200866.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1966,207543.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1967,214189.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1968,219337.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1969,222469.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1970,224809.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1971,230733.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1972,242113.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1973,255320.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1974,269038.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1975,283243.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1976,297863.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1977,312823.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1978,328046.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1979,343457.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1980,358978.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1981,373524.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1982,386983.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1983,400707.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1984,415154.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1985,430358.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1986,446286.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1987,462854.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1988,479929.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1989,497327.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1990,514797.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1991,503052.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1992,516458.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1993,530225.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1994,544366.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1995,558879.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1996,573792.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1997,589115.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1998,604842.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,1999,620989.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2000,637582.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2001,661316.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2002,710553.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2003,764517.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2004,823741.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2005,888822.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2006,960424.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2007,1039295.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2008,1103496.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2009,1178415.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2010,1228543.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2011,1195020.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2012,1208964.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2013,1253191.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2014,1314562.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2015,1370322.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2016,1423726.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2017,1501116.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2018,1503091.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2019,1483756.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2020,1472204.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2021,1504365.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2022,1524693.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2023,1577059.0
Bahrain,BHR,"Population, total",SP.POP.TOTL,2024,1588670.0
