country,country_code,indicator,indicator_code,year,value
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,5325900000.0
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,6626700000.0
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,7175700000.0
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,6671700000.0
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,5645000000.0
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,7060340912.456
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,7775598575.2
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,7840837903.0
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,9460936170.30818
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,13804915341.315
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,17937668810.4701
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,24069667025.0524
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,33121879083.4058
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,38352196453.5228
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,28919473388.9327
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,32891499209.2831
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,40349828276.1253
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,46657682104.853
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,49165929610.2954
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,42453772846.5366
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,33931512525.3202
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,26551122728.3114
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,31001155174.2782
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,34986898680.6089
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,41120666790.3002
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,38056086661.7418
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,41562518605.0857
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,50633264495.1558
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,60408237578.718
Kazakhstan,KAZ,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,61196257532.5113
