country,country_code,indicator,indicator_code,year,value
Kosovo,XKX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,44.96094667598
Kosovo,XKX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,46.8147519929006
Kosovo,XKX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,45.8580894519709
Kosovo,XKX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,45.3545553198663
Kosovo,XKX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,46.5700312302362
Kosovo,XKX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,46.7975869061619
Kosovo,XKX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,47.0438367766209
Kosovo,XKX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,46.6393323162549
Kosovo,XKX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,45.2579153726907
Kosovo,XKX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,45.3910795575396
Kosovo,XKX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,46.1986404599491
Kosovo,XKX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,46.433944637404
Kosovo,XKX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,47.6378853925556
Kosovo,XKX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,45.8721329500652
Kosovo,XKX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,45.6823596317648
Kosovo,XKX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,46.5646522317818
Kosovo,XKX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,45.7288984415937
