country,country_code,indicator,indicator_code,year,value
Kosovo,XKX,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,2877.39331402724
Kosovo,XKX,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,2794.86699473069
Kosovo,XKX,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,2987.54519574464
Kosovo,XKX,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,3538.94759838576
Kosovo,XKX,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,3410.65550749316
Kosovo,XKX,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,3704.55872781672
Kosovo,XKX,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,3902.49424360946
Kosovo,XKX,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,3520.62850699375
Kosovo,XKX,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,3759.44959067104
Kosovo,XKX,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,4009.31799347588
Kosovo,XKX,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,4384.18624084947
Kosovo,XKX,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,4415.99716107514
Kosovo,XKX,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,4310.89065548799
Kosovo,XKX,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,5270.42965289833
Kosovo,XKX,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,5290.94747224687
Kosovo,XKX,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,6221.20365212094
Kosovo,XKX,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,7299.43498083118
