country,country_code,indicator,indicator_code,year,value
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2003,-1.08481262327414
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2004,-1.06472696605525
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2005,-1.38518913159299
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2006,0.621646938601728
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2007,4.35849695328369
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2008,9.35041764658178
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2009,-2.41026401661229
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2010,3.48050763735842
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2011,7.3364177131527
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2012,2.47673782156533
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2013,1.76732428354892
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2014,0.428957808324092
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2015,-0.536929392740659
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2016,0.273169431045468
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2017,1.48823430592319
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2018,1.05379773654991
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2019,2.67599202639893
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2020,0.198227922994854
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2021,3.35369139207997
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2022,11.5805104542012
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2023,4.94432438791283
Kosovo,XKX,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2024,1.61944994559476
