country,country_code,indicator,indicator_code,year,value
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1992,31.6304347826087
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1993,36.3654822335025
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1994,29.9409880290002
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1995,28.7417114898314
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1996,27.723455606003
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1997,27.2144044925442
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1998,25.9043438755499
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1999,27.0587667676559
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2000,25.3401651010532
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2001,26.8710548994946
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2002,24.6783838275634
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,28.2128169988623
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,29.2698762597066
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,30.250762674224
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,32.4134847792902
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,34.6577822535411
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,33.9503611411595
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,31.7738362587998
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,30.2074804270194
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,25.4492994190304
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,27.6224227639515
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,28.2546964798114
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,27.410400205909
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,28.110499205426
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,29.4170537971155
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,29.3216054007539
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,28.1637805187554
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,28.5883479992147
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,29.9281796626654
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,27.8747723019691
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,28.2689984078899
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2023,28.4675083787373
