country,country_code,indicator,indicator_code,year,value
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,1990,17389558232.9317
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,1991,18404907975.4601
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,1992,16939790093.9054
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,1993,16275073526.9819
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,1994,14931435232.078
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,1995,13972683273.5692
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,1996,14756846153.8462
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,1997,14130585516.1787
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,1998,15221352698.8944
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,1999,12138243080.6258
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2000,12736780455.1539
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2001,12354820143.8849
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2002,14594900944.7658
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2003,17825444724.4878
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2004,23141566292.9462
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2005,30210091836.8294
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2006,36961894281.3444
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2007,45275711995.825
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2008,60752106347.126
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2009,50873167326.0414
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2010,57231904542.8755
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2011,61762382327.9319
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2012,65685890438.8922
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2013,75527558966.4473
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2014,78813069120.9984
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2015,56454769844.7632
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2016,47723545321.259
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2017,54725405751.1559
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2018,60031026576.26
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2019,64410170653.4569
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2020,61371673344.7424
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2021,69673747131.87
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2022,73775179924.603
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2023,72478760370.4258
Belarus,BLR,GDP (current US$),NY.GDP.MKTP.CD,2024,75961865471.9129
