country,country_code,indicator,indicator_code,year,value
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,277.431535497766
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,280.273366731046
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,285.473073001593
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,291.38357377756
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,305.532203132127
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,311.241072912198
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,309.5744090096
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,325.9865454003
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,327.357416510141
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,349.813973013608
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,413.93721652892
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,457.844599860784
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,575.217482137037
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,761.684067364828
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,984.313523932329
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,1188.18424249981
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,1186.16648457757
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,1203.57267969162
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,1354.81144050374
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,1626.66019023926
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,1873.31097972432
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,1879.36315139259
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,1773.14392517051
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,1628.04901181455
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,1666.86572541062
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,1576.72069091401
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,1745.24126633634
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,1569.46727039388
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,1463.04720165947
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,1543.2961719258
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,1728.94076871199
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,1774.99211138118
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,1951.25592930351
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,2070.04734110195
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,2297.18005884304
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,2466.74347815903
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,2648.32766264
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,2573.72338605678
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,2010.49636073149
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,2327.95720514091
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,1995.72071163264
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,1944.997414609
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,2136.56794118683
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,2655.58079586044
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,3097.19096651759
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,3377.69126953493
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,3455.10599907349
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,3762.74692789299
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,3899.92231512129
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,3164.13275408169
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,3449.14452883369
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,4139.60288609702
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,4341.40338748749
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,4572.44377544245
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,5293.35676680464
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,5097.53106864695
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,5363.79026679243
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,5826.84814459328
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,6085.41979485376
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,5950.82866866702
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,4844.42127154524
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,4696.17103944634
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,5405.03006162671
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,5888.73667332429
Fiji,FJI,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,6288.39867264416
