country,country_code,indicator,indicator_code,year,value
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1988,42.6187527516073
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1989,39.9520759078559
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1990,43.5350334455128
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1991,40.1904464236322
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1992,40.9496955933514
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1993,42.9630860892842
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1994,42.9931975343409
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1995,42.8408634370401
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1996,41.0790640341287
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1997,42.1452857089953
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1998,41.3566725399622
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1999,40.7068458139602
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,57.1720477816392
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,57.3887809301393
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,58.228541956372
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,55.0962673972599
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,55.4310971170289
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,54.296439294312
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,52.6501128741064
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,52.1017042943899
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,51.1602844261798
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,51.6516283735763
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,52.5004487393192
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,51.2340187151589
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,51.0111681886198
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,51.0790194647682
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,51.8125576630482
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,52.4407421977879
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,53.1971109122167
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,53.5223517763075
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,53.4912479714213
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,54.3640695246585
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,53.9204199080319
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,51.9073771229787
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,48.167465368414
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,47.5486447484926
Haiti,HTI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,48.3129615585975
