country,country_code,indicator,indicator_code,year,value
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,50.147
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,51.23
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,52.314
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,53.396
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,54.475
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,55.548
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,56.617
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,57.68
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,58.738
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,59.784
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,61.92
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,67.153
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,71.999
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,76.371
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,80.252
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,83.632
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,86.534
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,88.983
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,91.036
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,92.737
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,93.753
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,93.491
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,93.219
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,92.937
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,92.643
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,92.339
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,92.023
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,91.695
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,91.354
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,91.002
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,90.796
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,91.061
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,91.32
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,91.571
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,91.816
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,92.055
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,92.287
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,92.513
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,92.733
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,92.946
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,93.129
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,93.233
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,93.334
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,93.435
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,93.534
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,93.631
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,93.727
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,93.822
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,93.916
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,94.008
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,94.099
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,94.188
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,94.277
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,94.364
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,94.449
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,94.534
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,94.617
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,94.699
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,94.78
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,94.859
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,94.938
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,95.015
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,95.091
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,95.166
Guam,GUM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,95.24
