country,country_code,indicator,indicator_code,year,value
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1975,8652347258.14635
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1976,9052678418.55081
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1977,10010602233.2404
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1978,11806619914.7988
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,14765642542.8142
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,17022378064.2351
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,16136152158.5358
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,15684850065.1297
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,16225528816.7515
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,16090353371.4709
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,17123270131.8263
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,21307093895.4436
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,25694837779.1456
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,27537191158.9094
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,28728147845.1859
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,36072155253.9296
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,36782729567.0775
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,40503730540.0351
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,36947838869.9222
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,41740792907.5886
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,50348228652.08
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,50734655473.5251
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,48102870850.9095
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,47907826571.1071
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,49786592851.5934
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,50083927656.511
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,50466348572.0148
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,55472556321.5598
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,64537125819.9774
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,75050248639.5383
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,81513296556.4452
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,90515014782.3362
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,101638771022.044
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,118240215670.876
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,94704500052.7854
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,101246076234.028
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,118648129222.525
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,112322226504.617
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,117560853223.139
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,119857462708.447
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,103715589913.225
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,103901739913.317
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,111520963264.544
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,119492893336.662
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,119967925256.949
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,119508754674.753
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,141044174423.238
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,149233961909.78
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,160576817849.811
Denmark,DNK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,172296088703.94
