country,country_code,indicator,indicator_code,year,value
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1972,29.0094807210035
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1973,28.9334901464964
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1974,29.1380271543528
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1975,26.7550208677107
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1976,26.5288296049769
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1977,27.1102705101025
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1978,28.1555652564996
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1979,28.5925495239975
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1980,28.6532702152372
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1981,28.2384517828259
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1982,27.247412038156
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1983,27.9510693488915
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1984,29.1268445120761
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1985,30.6034943812589
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1986,32.8665235959333
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1987,32.2898571607778
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1988,32.4493923075407
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1989,31.4237824649966
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1990,29.7309607065473
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1991,29.1386375357092
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1992,29.4762042121132
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1993,30.8662585269785
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1994,31.5895044604022
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1995,31.7355683200248
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1996,32.029247489339
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1997,31.8221219420916
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1998,32.2070729134714
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1999,32.0893083367811
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2000,31.500941763127
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2001,30.1926754363636
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2002,30.1937128403241
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2003,30.2738918313787
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2004,31.2356786779335
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2005,32.9896907527703
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2006,31.8928909651121
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2007,35.1418397665865
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2008,33.4227790621361
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2009,32.9767812920754
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2010,32.7637143283641
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2011,32.8089690985065
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2012,33.5146741563207
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2013,33.7961426931306
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2014,36.5850723841222
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2015,34.1560427381574
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2016,33.4903267444358
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2017,33.2797095205553
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2018,32.3839236687064
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2019,34.9773905428147
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2020,34.470930251185
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2021,35.004012294038
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2022,30.6692719191866
Denmark,DNK,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2023,31.404169068147
