country,country_code,indicator,indicator_code,year,value
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,8.10438347
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,8.44832516
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,8.70251179
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,8.9036293
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,9.00743198
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,9.0905695
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,9.16879559
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,9.3251543
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,9.51134396
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,10.67432022
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,10.60774708
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,10.40702915
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,10.5219717
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,10.32915878
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,10.30918217
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,10.34411812
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,10.25162029
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,10.09825516
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,10.09764194
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,10.1524353
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,10.71854591
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,10.74728584
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,9.4758625
Denmark,DNK,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2023,9.41784573
