country,country_code,indicator,indicator_code,year,value
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,1990,4947079.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,1991,5112321.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,1992,5316439.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,1993,5475416.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,1994,5619145.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,1995,5810257.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,1996,5980808.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,1997,6086471.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,1998,6211120.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,1999,6313009.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2000,6343733.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2001,6355065.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2002,6411103.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2003,6589050.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2004,6752634.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2005,6916575.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2006,7184183.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2007,7369317.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2008,7648250.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2009,7744258.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2010,8113921.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2011,8424492.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2012,8539046.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2013,8667171.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2014,8828997.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2015,8968101.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2016,9121865.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2017,9423968.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2018,9671888.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2019,9843775.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2020,8906788.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2021,9171143.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2022,9670728.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2023,9991796.0
Chile,CHL,"Labor force, total",SL.TLF.TOTL.IN,2024,10088445.0
