country,country_code,indicator,indicator_code,year,value
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1970,293127333.238065
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1971,327706210.435217
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1972,402451900.821288
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1973,523554039.203208
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1974,563949254.114034
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1975,711978961.893674
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1976,735324244.667397
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1977,811191392.224277
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1978,1000555218.03209
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1979,1209870147.49099
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1980,1378175524.11186
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1981,1205188647.93163
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1982,1143216456.56796
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1983,1092560364.51959
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1984,1037329604.35108
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1985,1082867507.33142
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1986,1515234743.47367
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1987,1839081463.27676
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1988,2000704744.91538
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1989,2010083833.1726
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1990,2481307077.10989
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1991,2480540845.33242
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1992,2737049230.70442
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1993,2574494355.73357
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1994,2720332134.53623
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1995,3130309995.30848
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1996,3137886994.52207
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1997,2840195190.36905
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1998,2934593467.68589
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,1999,2907118641.17756
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2000,2654462665.26893
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2001,2673723033.71239
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2002,2919647981.81473
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2003,3597089750.78276
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2004,4043551488.82603
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2005,4204652898.73103
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2006,4586826512.71356
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2007,5875790766.2621
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2008,6502942244.93068
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2009,5474379252.34114
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2010,5367561569.59548
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2011,6088689808.38347
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2012,5742749294.00852
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2013,6555591709.88585
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2014,7070017323.65476
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2015,6264756528.37691
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2016,6471290793.55029
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2017,6430254652.58934
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2018,7184333936.01355
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2019,7383496254.23721
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2020,6730736282.78961
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2021,8623242743.29564
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2022,8800430486.17137
Monaco,MCO,GDP (current US$),NY.GDP.MKTP.CD,2023,9995350547.12166
