country,country_code,indicator,indicator_code,year,value
New Caledonia,NCL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,462088356.937718
New Caledonia,NCL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,778137446.619403
New Caledonia,NCL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,1009202644.41946
New Caledonia,NCL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,1089617352.55549
New Caledonia,NCL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,1343606489.83882
New Caledonia,NCL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,2122423176.53309
New Caledonia,NCL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,1232748318.32321
New Caledonia,NCL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,972265053.23767
New Caledonia,NCL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,1416489168.28327
New Caledonia,NCL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,1683954337.66394
New Caledonia,NCL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,1333529494.34232
New Caledonia,NCL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,1246380654.03283
New Caledonia,NCL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,1602194480.18668
New Caledonia,NCL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,1239093535.97969
New Caledonia,NCL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,1335172986.77608
