country,country_code,indicator,indicator_code,year,value
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,1990,116998.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,1991,127625.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,1992,126820.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,1993,124684.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,1994,127477.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,1995,129059.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,1996,132555.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,1997,138084.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,1998,144623.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,1999,150424.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2000,155729.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2001,161211.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2002,166727.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2003,170669.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2004,173339.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2005,176212.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2006,180059.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2007,184506.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2008,188875.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2009,193385.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2010,197854.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2011,202246.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2012,206626.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2013,211017.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2014,215430.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2015,219843.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2016,224255.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2017,228680.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2018,233085.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2019,237422.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2020,237430.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2021,244027.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2022,254258.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2023,260365.0
Djibouti,DJI,"Labor force, total",SL.TLF.TOTL.IN,2024,265171.0
