country,country_code,indicator,indicator_code,year,value
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,1989,373.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,1990,2650.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,1991,8005.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,1992,1154.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,1993,25.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,1994,237.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,1995,104.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,1996,440.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,1999,25.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,2001,228.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,2002,114.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,2004,0.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,2006,547.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,2007,1575.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,2008,1521.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,2009,1477.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,2010,2150.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,2011,1937.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,2012,2624.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,2013,913.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,2014,1111.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,2015,1201.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,2016,1933.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,2017,1918.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,2018,2204.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,2019,1943.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,2020,1942.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,2021,2174.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,2022,3032.0
Somalia,SOM,Battle-related deaths (number of people),VC.BTL.DETH,2023,3847.0
