country,country_code,indicator,indicator_code,year,value
Somalia,SOM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,2.81839299
Somalia,SOM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,2.71561337
Somalia,SOM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,2.84291959
Somalia,SOM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,2.27533841
Somalia,SOM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,2.4336102
Somalia,SOM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,2.37169838
Somalia,SOM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,2.19059515
Somalia,SOM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,2.24750042
Somalia,SOM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,2.56882048
Somalia,SOM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,2.62183189
