country,country_code,indicator,indicator_code,year,value
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,1990,1275580.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,1991,1227722.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,1992,1175220.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,1993,1210372.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,1994,1270807.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,1995,1315491.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,1996,1362309.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,1997,1409266.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,1998,1467213.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,1999,1526099.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2000,1586776.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2001,1649794.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2002,1711120.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2003,1773346.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2004,1836737.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2005,1896147.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2006,1947627.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2007,2003310.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2008,2062717.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2009,2117345.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2010,2173391.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2011,2197144.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2012,2225499.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2013,2301134.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2014,2387002.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2015,2472573.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2016,2571576.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2017,2676475.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2018,2776582.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2019,2883798.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2020,2972858.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2021,3090392.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2022,3209810.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2023,3318488.0
Somalia,SOM,"Labor force, total",SL.TLF.TOTL.IN,2024,3439353.0
