country,country_code,indicator,indicator_code,year,value
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,1990,273563.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,1991,285061.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,1992,296500.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,1993,306901.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,1994,316408.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,1995,324983.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,1996,333472.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,1997,341716.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,1998,350917.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,1999,359841.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2000,369516.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2001,379557.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2002,393184.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2003,404016.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2004,415486.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2005,431232.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2006,447319.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2007,462839.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2008,477719.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2009,492937.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2010,508795.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2011,531524.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2012,548245.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2013,566285.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2014,586725.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2015,604494.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2016,623528.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2017,641286.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2018,657966.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2019,675583.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2020,697573.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2021,718397.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2022,739632.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2023,760304.0
"Gambia, The",GMB,"Labor force, total",SL.TLF.TOTL.IN,2024,783147.0
