country,country_code,indicator,indicator_code,year,value
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1975,9956444826.01293
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1976,11930508295.6232
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,12725471513.2099
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,14162708073.4379
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,17791301802.5553
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,19125959826.9622
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,17063484803.4033
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,16479118456.0365
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,15973784456.9904
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,16285453120.9265
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,17887249832.1249
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,22356727367.5376
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,24899915509.1995
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,25654308475.6717
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,26303576764.4493
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,31197340383.9368
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,32034841674.7134
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,33446028102.0434
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,29228814469.06
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,34299512247.5334
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,43820531999.6185
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,43202521214.8346
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,42734245419.6023
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,44021461582.7985
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,43128353099.3503
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,43442836590.6923
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,43048436044.2548
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,47810299886.5733
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,54839786790.9288
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,65523621892.7155
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,72395157633.155
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,85054376088.8756
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,98910134765.2574
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,113439348043.856
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,81816857323.2677
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,85693160390.4415
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,102067055831.934
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,97666671235.2803
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,102097039266.944
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,104055223719.464
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,89413791664.9913
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,87176537105.8503
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,96644503963.9066
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,106973411068.04
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,102851994265.352
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,101649229277.783
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,127471331243.425
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,138236041238.28
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,130363943240.071
Denmark,DNK,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,131755999137.215
