country,country_code,indicator,indicator_code,year,value
Cuba,CUB,"Population, total",SP.POP.TOTL,1960,7238081.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1961,7387117.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1962,7541098.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1963,7701660.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1964,7866020.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1965,8030797.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1966,8193450.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1967,8352625.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1968,8509522.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1969,8666640.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1970,8824382.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1971,8979085.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1972,9123891.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1973,9255328.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1974,9374183.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1975,9479726.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1976,9571242.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1977,9648440.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1978,9711980.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1979,9763355.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1980,9804796.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1981,9849320.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1982,9912681.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1983,9991026.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1984,10073299.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1985,10157228.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1986,10244247.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1987,10335342.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1988,10432585.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1989,10533243.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1990,10631799.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1991,10717640.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1992,10785801.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1993,10841031.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1994,10886021.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1995,10925362.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1996,10962010.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1997,10997934.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1998,11034712.0
Cuba,CUB,"Population, total",SP.POP.TOTL,1999,11072230.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2000,11109109.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2001,11144132.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2002,11177418.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2003,11209383.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2004,11238756.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2005,11262554.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2006,11278550.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2007,11287272.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2008,11291762.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2009,11294719.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2010,11297409.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2011,11301571.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2012,11303175.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2013,11298167.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2014,11285775.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2015,11275065.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2016,11265612.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2017,11247829.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2018,11227118.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2019,11202846.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2020,11176354.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2021,11122168.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2022,11059820.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2023,11019931.0
Cuba,CUB,"Population, total",SP.POP.TOTL,2024,10979783.0
