country,country_code,indicator,indicator_code,year,value
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1970,5693005200.0
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1971,6914658400.0
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1972,8135150891.92025
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1973,9987709650.18094
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1974,11405957317.0732
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1975,13027415243.9024
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1976,13789579902.5579
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1977,14206158674.6988
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1978,17844705324.6753
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1979,19584443287.6712
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1980,19912889861.1111
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1981,20150254096.3855
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1982,20953510235.2941
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1983,22204940512.2235
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1984,24039383608.4235
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1985,22920490774.102
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1986,24226574634.0293
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1987,25213935012.0819
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1988,27458999472.2955
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1989,27023468665.8977
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1990,28645436569.1489
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1991,24316556025.6585
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1992,22085858243.2432
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1993,22367254864.8649
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1994,28448326756.7568
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1995,30429803651.2192
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1996,25017368700.0
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1997,25365908100.0
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1998,25736331200.0
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,1999,28364615200.0
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,2000,30565400000.0
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,2001,31682400000.0
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,2002,33590500000.0
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,2003,35901200000.0
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,2004,38203000000.0
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,2005,42643836100.0
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,2006,48835925925.9259
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,2007,54262870370.3704
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,2008,56302129629.6296
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,2009,57481481481.4815
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,2010,59562962962.963
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,2011,68990000000.0
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,2012,73141000000.0
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,2013,77148000000.0
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,2014,80656100000.0
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,2015,87132800000.0
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,2016,91370407863.7
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,2017,96850649691.7406
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,2018,100050036096.123
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,2019,103427600000.0
Cuba,CUB,GDP (current US$),NY.GDP.MKTP.CD,2020,107351800000.0
