country,country_code,indicator,indicator_code,year,value
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,1990,1637020.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,1991,1691310.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,1992,1753062.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,1993,1816256.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,1994,1889203.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,1995,1971467.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,1996,2047887.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,1997,2135787.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,1998,2226113.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,1999,2314109.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2000,2408489.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2001,2427740.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2002,2441542.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2003,2449414.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2004,2451029.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2005,2445222.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2006,2431417.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2007,2410374.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2008,2382605.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2009,2348078.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2010,2306745.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2011,2402410.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2012,2495300.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2013,2590390.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2014,2677886.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2015,2772876.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2016,2870284.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2017,2971419.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2018,3078775.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2019,3181973.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2020,3255396.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2021,3374107.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2022,3494880.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2023,3574855.0
Papua New Guinea,PNG,"Labor force, total",SL.TLF.TOTL.IN,2024,3660451.0
