country,country_code,indicator,indicator_code,year,value
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-123880000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,-38250000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,-221520000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-179710000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,-202980000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,-288820000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-262700000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-56790000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-247980000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-216482000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-177268000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-91077000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-154466350.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-201046593.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,-140090196.442928
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,-59514979.6632398
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-199626587.044534
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-185261398.508076
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-162350000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-160340000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-221350000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-454590000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-438210000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-403360000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-326890000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-1161380000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-1038620000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-1189770000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-981676723.85615
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-1020197641.14415
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-2744932547.96254
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,519350000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-190470000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-314620000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,2684750000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,4638730000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,3350240000.0
Guinea,GIN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,2287940000.0
