country,country_code,indicator,indicator_code,year,value
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1972,15.0270614453996
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1973,15.6695403543733
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1974,15.5068804892792
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1975,16.2874251497006
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1976,16.2116088645446
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1977,17.1174142480211
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1978,17.3411177466797
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1979,17.6488319517709
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1980,17.796573660554
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1981,17.0628463768825
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1982,18.1279214374544
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1983,17.9500097965124
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1984,19.1003697876317
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1985,20.813175645104
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1986,20.1171711868654
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1987,19.9058763673366
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1988,20.8386212498096
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1989,23.1888353711251
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1990,21.1874515142874
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1991,20.9961429260192
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1992,18.8799893109627
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1993,19.8688359609019
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1994,19.6043743222704
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1995,20.2955260214681
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1996,20.9846364817904
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1997,21.2498395625278
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1998,21.9639431431796
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1999,21.7599312426722
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2000,20.9760632464162
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2001,21.7005914264295
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2002,20.8248927712355
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2003,20.4927670870354
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2004,21.6985960707513
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2005,22.9721111805983
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2006,24.3780853808343
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2007,24.8072372824336
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2008,24.322809870073
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2009,21.8948743006162
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2010,22.5206038776132
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2011,22.8746700116825
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2012,23.3457659894736
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2013,23.831391363238
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2014,24.4319342176034
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2015,25.0486927031144
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2016,24.8283559884696
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2017,24.76928728931
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2018,24.8948940727422
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2019,24.8673453267976
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2020,23.2649440409195
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2021,25.8946273252854
South Africa,ZAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2022,26.0054597822428
