country,country_code,indicator,indicator_code,year,value
Peru,PER,"Population, total",SP.POP.TOTL,1960,10174127.0
Peru,PER,"Population, total",SP.POP.TOTL,1961,10475123.0
Peru,PER,"Population, total",SP.POP.TOTL,1962,10784612.0
Peru,PER,"Population, total",SP.POP.TOTL,1963,11102099.0
Peru,PER,"Population, total",SP.POP.TOTL,1964,11427978.0
Peru,PER,"Population, total",SP.POP.TOTL,1965,11761085.0
Peru,PER,"Population, total",SP.POP.TOTL,1966,12101297.0
Peru,PER,"Population, total",SP.POP.TOTL,1967,12448814.0
Peru,PER,"Population, total",SP.POP.TOTL,1968,12803993.0
Peru,PER,"Population, total",SP.POP.TOTL,1969,13166767.0
Peru,PER,"Population, total",SP.POP.TOTL,1970,13501237.0
Peru,PER,"Population, total",SP.POP.TOTL,1971,13838067.0
Peru,PER,"Population, total",SP.POP.TOTL,1972,14210147.0
Peru,PER,"Population, total",SP.POP.TOTL,1973,14582867.0
Peru,PER,"Population, total",SP.POP.TOTL,1974,14956552.0
Peru,PER,"Population, total",SP.POP.TOTL,1975,15333957.0
Peru,PER,"Population, total",SP.POP.TOTL,1976,15716809.0
Peru,PER,"Population, total",SP.POP.TOTL,1977,16109806.0
Peru,PER,"Population, total",SP.POP.TOTL,1978,16516059.0
Peru,PER,"Population, total",SP.POP.TOTL,1979,16933139.0
Peru,PER,"Population, total",SP.POP.TOTL,1980,17360949.0
Peru,PER,"Population, total",SP.POP.TOTL,1981,17798805.0
Peru,PER,"Population, total",SP.POP.TOTL,1982,18246503.0
Peru,PER,"Population, total",SP.POP.TOTL,1983,18705957.0
Peru,PER,"Population, total",SP.POP.TOTL,1984,19174716.0
Peru,PER,"Population, total",SP.POP.TOTL,1985,19648204.0
Peru,PER,"Population, total",SP.POP.TOTL,1986,20117122.0
Peru,PER,"Population, total",SP.POP.TOTL,1987,20582320.0
Peru,PER,"Population, total",SP.POP.TOTL,1988,21054702.0
Peru,PER,"Population, total",SP.POP.TOTL,1989,21532589.0
Peru,PER,"Population, total",SP.POP.TOTL,1990,22014771.0
Peru,PER,"Population, total",SP.POP.TOTL,1991,22483775.0
Peru,PER,"Population, total",SP.POP.TOTL,1992,22946340.0
Peru,PER,"Population, total",SP.POP.TOTL,1993,23413783.0
Peru,PER,"Population, total",SP.POP.TOTL,1994,23881493.0
Peru,PER,"Population, total",SP.POP.TOTL,1995,24348919.0
Peru,PER,"Population, total",SP.POP.TOTL,1996,24811171.0
Peru,PER,"Population, total",SP.POP.TOTL,1997,25274147.0
Peru,PER,"Population, total",SP.POP.TOTL,1998,25738095.0
Peru,PER,"Population, total",SP.POP.TOTL,1999,26186504.0
Peru,PER,"Population, total",SP.POP.TOTL,2000,26598331.0
Peru,PER,"Population, total",SP.POP.TOTL,2001,26964601.0
Peru,PER,"Population, total",SP.POP.TOTL,2002,27288217.0
Peru,PER,"Population, total",SP.POP.TOTL,2003,27580490.0
Peru,PER,"Population, total",SP.POP.TOTL,2004,27852190.0
Peru,PER,"Population, total",SP.POP.TOTL,2005,28101180.0
Peru,PER,"Population, total",SP.POP.TOTL,2006,28324491.0
Peru,PER,"Population, total",SP.POP.TOTL,2007,28530699.0
Peru,PER,"Population, total",SP.POP.TOTL,2008,28719041.0
Peru,PER,"Population, total",SP.POP.TOTL,2009,28896811.0
Peru,PER,"Population, total",SP.POP.TOTL,2010,29086019.0
Peru,PER,"Population, total",SP.POP.TOTL,2011,29304086.0
Peru,PER,"Population, total",SP.POP.TOTL,2012,29550366.0
Peru,PER,"Population, total",SP.POP.TOTL,2013,29817919.0
Peru,PER,"Population, total",SP.POP.TOTL,2014,30115826.0
Peru,PER,"Population, total",SP.POP.TOTL,2015,30457600.0
Peru,PER,"Population, total",SP.POP.TOTL,2016,30866494.0
Peru,PER,"Population, total",SP.POP.TOTL,2017,31324637.0
Peru,PER,"Population, total",SP.POP.TOTL,2018,31897584.0
Peru,PER,"Population, total",SP.POP.TOTL,2019,32449303.0
Peru,PER,"Population, total",SP.POP.TOTL,2020,32838579.0
Peru,PER,"Population, total",SP.POP.TOTL,2021,33155882.0
Peru,PER,"Population, total",SP.POP.TOTL,2022,33475438.0
Peru,PER,"Population, total",SP.POP.TOTL,2023,33845617.0
Peru,PER,"Population, total",SP.POP.TOTL,2024,34217848.0
