country,country_code,indicator,indicator_code,year,value
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,4038282168.73866
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,4742592107.79978
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,6002285722.86041
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,6813857152.59122
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,7917857154.16837
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,7732714296.76103
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,8250857154.64408
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,10080428577.4288
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,9050428571.42857
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,7169999999.99999
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,8094857142.85714
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,9377857142.8571
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,8840545454.54545
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,10302500000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,9831000000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,8901000000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,9923000000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,9997000000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,12267000000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,13169000000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,14156800000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,14617000000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,15164800000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,15382000000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,13959600000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,12879425000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,13188562500.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,18895275000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,23818200000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,28983500000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,39354300000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,49607900000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,39906900000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,45144500000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,47311500000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,52350400000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,48918100000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,56446400000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,50419900000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,51066100000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,52404100000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,57635387500.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,57757587500.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,54282937500.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,70912800000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,71745425000.0
"Egypt, Arab Rep.",EGY,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,60259137500.0
