country,country_code,indicator,indicator_code,year,value
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1977,-813431979.692128
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1978,-924087351.104856
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1979,-1506714287.86674
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1980,-436428571.57346
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1981,-2134857145.03266
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,-1850714287.47674
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,-329571427.940825
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,-1886714286.43967
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,-1816285714.2857
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-1441428571.42857
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,20142857.1428566
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,-1040857142.85709
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-1308545454.54545
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,2327000000.0
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,3369000000.0
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,3270000000.0
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,2538000000.0
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,31000000.0
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-254000000.0
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-192000000.0
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-710500000.0
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-2566000000.0
"Egypt, Arab Rep.",EGY,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-1634800000.0
