country,country_code,indicator,indicator_code,year,value
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,2002,1284000000.0
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,2003,1239000000.0
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,2004,1210000000.0
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,2005,1061000000.0
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,2006,990000000.0
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,2007,938000000.0
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,2008,939000000.0
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,2009,795000000.0
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,2010,799000000.0
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,2011,729000000.0
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,2012,746000000.0
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,2013,772000000.0
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,2014,832000000.0
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,2015,910000000.0
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,2016,1230000000.0
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,2017,1560000000.0
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,2018,1301000000.0
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,2019,1179000000.0
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,2020,866000000.0
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,2021,914000000.0
Northern Mariana Islands,MNP,GDP (current US$),NY.GDP.MKTP.CD,2022,1096000000.0
