country,country_code,indicator,indicator_code,year,value
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,1990,3068846.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,1991,3161380.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,1992,3258856.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,1993,3358952.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,1994,3460481.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,1995,3565594.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,1996,3669416.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,1997,3781378.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,1998,3901813.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,1999,4022629.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2000,4138380.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2001,4251037.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2002,4376265.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2003,4505895.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2004,4644836.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2005,4752203.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2006,4861711.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2007,4974966.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2008,5089817.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2009,5205293.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2010,5323128.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2011,5569717.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2012,6083825.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2013,5790992.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2014,6005384.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2015,6154180.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2016,6330012.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2017,6525645.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2018,6638657.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2019,6643821.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2020,6537776.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2021,6800730.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2022,7234412.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2023,7406030.0
Guatemala,GTM,"Labor force, total",SL.TLF.TOTL.IN,2024,7575261.0
