country,country_code,indicator,indicator_code,year,value
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1965,54.2207791963932
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1966,53.6541022506651
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1967,54.0270037839697
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1968,53.4152685501397
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1969,53.6411363904125
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1970,54.0190756302521
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1971,53.4868954050786
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1972,52.9484128872603
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1973,52.9086387627028
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1974,53.3778223431226
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1975,53.4577278586906
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1976,52.6024166677013
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1977,52.8122506044248
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1978,52.9598901933947
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1979,53.0938007969808
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1980,53.1683475700306
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1981,53.2678900981276
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1982,53.6393743365621
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1983,54.1539081036947
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1984,54.6174661603224
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1985,54.478881335959
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1986,54.2990254179882
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1987,54.1748061470229
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1988,53.9605725177096
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1989,54.2601517801453
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1990,54.3330807165374
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1991,54.6845542046497
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1992,54.7057211383848
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1993,55.2542738752494
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1994,55.8271891342635
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1995,56.1876839205111
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1996,56.2584610946793
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1997,56.2990063665567
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1998,56.5657328046531
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1999,56.8337670656679
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,57.3877357878637
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,54.7943166972065
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,54.3401900735124
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,54.8449745298778
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,54.9661282032813
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,56.2418516877688
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,56.724919453147
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,57.0135938814004
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,58.0395052646456
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,58.9373078751709
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,59.4695981042423
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,58.9769300915749
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,59.5278728385924
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,60.8392366814115
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,60.8986001593393
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,61.4490101548415
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,61.8868434709987
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,62.4741239470139
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,63.0590416252896
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,62.5226050147148
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,62.0283265736154
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,61.9595468588891
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,61.7429064304217
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,61.4031901798944
Guatemala,GTM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,61.8398647571117
