country,country_code,indicator,indicator_code,year,value
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,195000000.0
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-303000000.0
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,447000000.0
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,-469000000.0
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-132000000.0
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,-235500000.0
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,-579600000.0
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-734776000.0
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-668500000.0
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-339800000.0
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-295047000.0
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,3266378000.0
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-883540000.0
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-1867130000.0
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-1710410000.0
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,795650000.0
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,-1430930000.0
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-150093385.26
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-719558880.5
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,681237662.030001
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,5137882651.4822
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,10689818935.61
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,10581250704.88
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,7194246953.019
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-7571651745.69
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,7505954235.08
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,13084636207.4109
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,13841185161.0098
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,8145070111.69022
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-3747517596.21103
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-10272841902.6133
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-3085195463.21077
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-632867147.90334
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,7402606519.27953
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,5137394880.2235
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,871917831.29993
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,8399451648.83264
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,11762879500.689
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,4184993795.52075
Angola,AGO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,6309847179.39756
