country,country_code,indicator,indicator_code,year,value
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,1980,5930503400.96263
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,1981,5550483035.96497
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,1982,5550483035.96497
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,1983,5784341596.36339
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,1984,6131475065.17815
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,1985,7554065410.121
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,1986,7072536108.69711
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,1987,8084412414.26566
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,1988,8769836768.83482
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,1989,10201780976.6696
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,1990,11229515599.3048
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,1991,10603784541.197
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,1992,8307810973.58848
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,1993,5768720421.61367
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,1994,4438321017.39068
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,1995,5538749259.94714
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,1996,7526421519.16979
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,1997,7648380195.59902
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,1998,6506221615.78722
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,1999,6152923310.44546
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2000,9129594970.15301
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2001,8936079117.73136
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2002,15285592370.374
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2003,17812704586.4397
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2004,23552057679.4994
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2005,36970900883.8109
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2006,52381025141.4268
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2007,65266415494.2584
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2008,88538665084.8634
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2009,70307196181.6539
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2010,83799474069.7315
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2011,111789747670.59
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2012,128052915766.343
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2013,132339109040.232
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2014,135966802586.713
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2015,90496420506.5957
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2016,52761617225.9253
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2017,73690154990.7312
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2018,79450688259.3664
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2019,70897962732.0277
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2020,48501561203.5686
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2021,66505129987.7235
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2022,104399746853.401
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2023,84875162197.0107
Angola,AGO,GDP (current US$),NY.GDP.MKTP.CD,2024,80396942241.6233
