country,country_code,indicator,indicator_code,year,value
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,729.111965489822
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,657.982648547398
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,634.221467312782
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,636.83281102292
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,650.491094413218
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,772.468832586265
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,697.526602399253
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,770.10114008645
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,807.43962838624
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,907.747893072936
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,965.866840464665
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,881.919488130062
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,668.706017459877
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,449.727894936295
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,334.973590276074
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,404.29481849612
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,531.115366543271
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,521.70291489053
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,429.188126933192
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,392.725539027496
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,563.733795571487
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,533.586202412447
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,882.147847234303
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,992.698979254665
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,1266.21086410236
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,1916.46842218625
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,2617.05196022633
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,3141.0459797605
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,4103.0669003635
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,3136.64546955947
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,3597.34293216332
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,4615.91059831778
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,5086.02740086376
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,5057.74787833163
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,5005.9997412707
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,3213.90261080059
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,1807.95294072643
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,2437.25971190821
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,2538.59139143371
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,2189.85571407618
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,1449.92286669308
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,1925.87466082167
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,2929.69445467272
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,2309.53413042773
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,2122.08368991872
