country,country_code,indicator,indicator_code,year,value
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,10.435
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,10.798
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,11.204
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,11.624
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,12.058
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,12.504
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,12.965
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,13.441
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,13.932
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,14.436
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,14.957
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,15.632
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,16.455
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,17.31
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,18.202
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,19.128
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,20.092
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,21.088
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,22.122
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,23.192
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,24.298
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,25.437
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,26.612
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,27.821
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,29.065
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,30.338
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,31.643
Angola,AGO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,32.978
