country,country_code,indicator,indicator_code,year,value
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1973,15.5475083095774
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1974,15.0578479767084
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1975,16.3050594260206
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1976,16.3477722532841
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1977,16.1408548982909
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1978,20.5339492502451
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1979,21.2812709554376
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1980,21.5913340673807
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1981,18.0902127387128
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1982,16.6247715415639
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1983,20.9722071856102
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1984,20.0232009025163
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1985,19.5079016854302
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1986,24.2558884707678
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1987,25.5611467757388
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1988,23.2142019792831
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1989,24.3595664537191
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1990,24.2498822315247
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1991,18.4180042787202
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1992,17.7816496000967
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1993,19.3634469577957
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1994,23.0019016734632
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1995,21.5413238450435
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1996,22.4914149504827
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1997,21.3945642293915
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1998,21.061790973335
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1999,22.1236971391896
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2000,22.0341229122375
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2001,22.7586749018497
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2002,24.5949165130501
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,23.6218984320408
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,22.5253860097279
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,22.6463628110638
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,21.6012303285134
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,21.1608078593404
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,21.6689393887611
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,24.7449925071916
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,25.6136283336856
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,25.3785207083447
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,25.9446831618168
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,26.517739577498
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,26.7358581094371
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,28.5548940715345
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,27.1467334170925
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,25.3967283752862
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,28.9192248274512
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,29.4571247516792
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,31.8896416510102
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,30.8245979700089
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,28.7616125184835
Costa Rica,CRI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2023,28.9089243953229
