country,country_code,indicator,indicator_code,year,value
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1960,1327496.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1961,1377920.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1962,1429445.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1963,1481604.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1964,1533960.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1965,1586208.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1966,1638116.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1967,1689523.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1968,1739731.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1969,1789276.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1970,1838949.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1971,1888539.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1972,1938248.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1973,1988343.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1974,2039643.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1975,2092719.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1976,2147774.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1977,2205025.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1978,2264510.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1979,2326490.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1980,2390633.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1981,2456637.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1982,2524806.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1983,2595153.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1984,2667595.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1985,2741894.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1986,2817216.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1987,2892699.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1988,2968103.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1989,3043827.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1990,3121706.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1991,3202176.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1992,3284258.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1993,3367434.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1994,3451122.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1995,3535176.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1996,3619013.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1997,3701711.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1998,3782838.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,1999,3862101.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2000,3937739.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2001,4008947.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2002,4075705.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2003,4138784.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2004,4200078.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2005,4261240.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2006,4321340.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2007,4380248.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2008,4440056.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2009,4499791.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2010,4555962.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2011,4609833.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2012,4663934.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2013,4716147.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2014,4767119.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2015,4818038.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2016,4866998.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2017,4913177.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2018,4957818.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2019,4999553.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2020,5034320.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2021,5059988.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2022,5081765.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2023,5105525.0
Costa Rica,CRI,"Population, total",SP.POP.TOTL,2024,5129910.0
