country,country_code,indicator,indicator_code,year,value
"Yemen, Rep.",YEM,Battle-related deaths (number of people),VC.BTL.DETH,1994,1489.0
"Yemen, Rep.",YEM,Battle-related deaths (number of people),VC.BTL.DETH,2002,2.0
"Yemen, Rep.",YEM,Battle-related deaths (number of people),VC.BTL.DETH,2008,21.0
"Yemen, Rep.",YEM,Battle-related deaths (number of people),VC.BTL.DETH,2009,94.0
"Yemen, Rep.",YEM,Battle-related deaths (number of people),VC.BTL.DETH,2010,175.0
"Yemen, Rep.",YEM,Battle-related deaths (number of people),VC.BTL.DETH,2011,1143.0
"Yemen, Rep.",YEM,Battle-related deaths (number of people),VC.BTL.DETH,2012,2331.0
"Yemen, Rep.",YEM,Battle-related deaths (number of people),VC.BTL.DETH,2013,578.0
"Yemen, Rep.",YEM,Battle-related deaths (number of people),VC.BTL.DETH,2014,1826.0
"Yemen, Rep.",YEM,Battle-related deaths (number of people),VC.BTL.DETH,2015,7593.0
"Yemen, Rep.",YEM,Battle-related deaths (number of people),VC.BTL.DETH,2016,3011.0
"Yemen, Rep.",YEM,Battle-related deaths (number of people),VC.BTL.DETH,2017,3144.0
"Yemen, Rep.",YEM,Battle-related deaths (number of people),VC.BTL.DETH,2018,4636.0
"Yemen, Rep.",YEM,Battle-related deaths (number of people),VC.BTL.DETH,2019,2628.0
"Yemen, Rep.",YEM,Battle-related deaths (number of people),VC.BTL.DETH,2020,6300.0
"Yemen, Rep.",YEM,Battle-related deaths (number of people),VC.BTL.DETH,2021,23351.0
"Yemen, Rep.",YEM,Battle-related deaths (number of people),VC.BTL.DETH,2022,2917.0
"Yemen, Rep.",YEM,Battle-related deaths (number of people),VC.BTL.DETH,2023,791.0
