country,country_code,indicator,indicator_code,year,value
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1976,264610249.945126
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1977,307235548.561591
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1978,319635258.903689
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,384742916.915358
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,433611859.74855
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,334245630.089378
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,366519353.799498
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,371256257.38639
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,376874954.724894
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,453489238.026844
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,698481338.991055
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,925826945.500992
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,1030233912.3624
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,1025261588.7019
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,1238069180.81022
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,1253425346.74066
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,1334686239.18055
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,1334426940.12503
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,1376920664.20321
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,1571695749.24342
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,1810557125.93
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,1600113341.75746
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,1669302890.67694
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,1589188620.44333
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,1552221327.29993
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,1628242397.18244
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,1801304543.25276
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,1898095891.86779
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,1993109477.27522
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,2138353971.2631
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,2328840080.89032
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,2237898295.05213
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,2383940827.25841
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,1938533432.76545
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,2261494860.83247
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,2564999784.17682
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,2649119895.07115
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,2868795076.30125
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,3093875525.06814
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,2661824492.86479
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,2376428001.93159
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,2341654010.06178
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,2365715959.07508
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,2222916852.81748
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,1788849170.61021
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,1961589921.10041
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,2387566071.04723
Mauritius,MUS,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,2295349271.29073
