country,country_code,indicator,indicator_code,year,value
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1979,-99600000.0
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1980,53600000.0
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1981,-205800000.0
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,-67300000.0
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,-138800000.0
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,-450600000.0
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,-243200000.0
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-537200000.0
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,-166900000.0
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,26200000.0
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-143300000.0
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-238376258.640059
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,277627586.221436
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-577708206.772323
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-2246921171.24519
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-5150161881.41159
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-5095040596.60647
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-3232893168.37268
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-4192816422.8282
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-2708462935.14897
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-3554897942.49064
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-3896837603.93392
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-3791935256.04003
Afghanistan,AFG,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-3136733353.20761
