country,country_code,indicator,indicator_code,year,value
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,1731.2095094382
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,2235.54108862522
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,2459.02068468253
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,2497.13055936127
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,2874.83163555069
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,3700.95956775144
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,4163.51195431959
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,4137.00831823145
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,4533.5356551781
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,4415.50067547826
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,4520.64100449111
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,5015.23790036613
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,5223.45178967082
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,5720.81366178104
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,6711.72715262967
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,8043.92332253757
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,9068.85528307627
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,11272.5293683383
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,14048.5604672654
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,11556.3026866026
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,12567.7317676382
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,13867.6669408192
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,13087.420943321
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,13621.9023794031
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,14262.2841914116
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,12637.5220324406
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,12464.0121044827
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,13913.3415190124
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,15658.210586693
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,15874.5220531254
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,16150.9291009726
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,18635.5088812509
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,18891.213529396
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,22145.2643088909
Poland,POL,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,25022.6716445953
