country,country_code,indicator,indicator_code,year,value
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1976,12263000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,12724000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,14259000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,15660000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,15819000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,12723000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,11631000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,11312000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,10995000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,10598000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,11459000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,11236000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,12757000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,12822000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,12248000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,15104000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,14060000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,17087000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,17919000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,26687000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,34844000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,40553000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,45303000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,45132000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,48209000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,49324000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,53991000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,66732000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,82361000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,94812000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,119751000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,159611000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,203386000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,145466000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,172783000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,203528000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,191362000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,198434000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,213468000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,184402000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,188710000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,221449000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,255468000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,251525000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,244244000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,320371000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,364207000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,357618000000.0
Poland,POL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,366769000000.0
