country,country_code,indicator,indicator_code,year,value
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1976,102096000.0
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1977,81176000.0
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1978,89379685.7418421
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,110316666.666667
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,102058333.333333
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,144203176.764749
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,87635893.9101092
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,101459974.658764
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,130066719.782889
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,161260084.670043
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,142570573.69469
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,162185406.75803
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,193780954.896725
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,161153117.107376
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,217878003.589395
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,274521869.393981
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,376261838.963269
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,397001459.864268
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,368670723.749317
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,349861549.517167
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,388747760.194677
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,413766812.545699
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,482041860.143793
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,612304439.422726
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,776142672.301385
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,720510374.483125
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,632023022.310114
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,703211811.364617
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,773061293.166661
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,902880578.608411
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,848777042.669612
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,924931908.987545
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,986573075.616335
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,837065298.517284
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,900586741.267646
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,998964290.636119
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,1003958965.14487
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,997068581.028182
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,1022286755.74469
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,813179963.939557
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,762283423.29564
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,835688143.39895
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,932254409.391595
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,1110916912.84909
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,890100720.948959
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,1721683724.60101
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,1497816268.86316
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,1363519248.3643
Nepal,NPL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,1902351795.79631
