country,country_code,indicator,indicator_code,year,value
Nepal,NPL,Battle-related deaths (number of people),VC.BTL.DETH,1996,44.0
Nepal,NPL,Battle-related deaths (number of people),VC.BTL.DETH,1997,40.0
Nepal,NPL,Battle-related deaths (number of people),VC.BTL.DETH,1998,250.0
Nepal,NPL,Battle-related deaths (number of people),VC.BTL.DETH,1999,156.0
Nepal,NPL,Battle-related deaths (number of people),VC.BTL.DETH,2000,268.0
Nepal,NPL,Battle-related deaths (number of people),VC.BTL.DETH,2001,429.0
Nepal,NPL,Battle-related deaths (number of people),VC.BTL.DETH,2002,3946.0
Nepal,NPL,Battle-related deaths (number of people),VC.BTL.DETH,2003,1341.0
Nepal,NPL,Battle-related deaths (number of people),VC.BTL.DETH,2004,1880.0
Nepal,NPL,Battle-related deaths (number of people),VC.BTL.DETH,2005,1104.0
Nepal,NPL,Battle-related deaths (number of people),VC.BTL.DETH,2006,457.0
