country,country_code,indicator,indicator_code,year,value
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,1990,1024011.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,1991,1047772.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,1992,1063840.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,1993,1084987.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,1994,1108466.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,1995,1135375.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,1996,1159990.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,1997,1194430.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,1998,1226716.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,1999,1264079.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2000,1299635.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2001,1332086.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2002,1361897.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2003,1393145.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2004,1425884.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2005,1454597.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2006,1485356.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2007,1519312.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2008,1572230.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2009,1620024.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2010,1660698.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2011,1702075.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2012,1771730.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2013,1967961.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2014,2201139.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2015,2259873.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2016,2211422.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2017,2158877.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2018,2102355.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2019,2042509.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2020,1857947.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2021,1896632.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2022,1916906.0
Lebanon,LBN,"Labor force, total",SL.TLF.TOTL.IN,2023,1938966.0
