country,country_code,indicator,indicator_code,year,value
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1995,5.41484296030328
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1996,7.87643789582526
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1997,10.6237239017322
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1998,10.0157304713168
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1999,11.1912784236245
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2000,11.4014330393341
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2001,11.8046748576566
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2002,11.6215128755365
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2003,10.9223385995026
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2004,15.102348258909
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2005,16.5426085759279
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2006,18.5701129087231
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2007,20.9552895761984
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2008,24.2245044534965
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2009,23.5093961970421
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2010,21.1106596234593
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2011,22.6614046515192
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2012,23.0885041402301
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2013,22.0625986684055
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2014,22.0531492339701
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2015,22.3477480606692
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2016,23.0424315377671
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2017,23.0135462022254
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2018,22.0478688235553
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2019,22.8972770783896
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2020,21.1807829038543
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2021,21.4728937487649
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2022,22.9022783420258
Georgia,GEO,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2023,23.5992189173728
