country,country_code,indicator,indicator_code,year,value
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,1988,554828660436.137
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,1989,506631299734.748
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,1990,517014446227.929
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,1991,517962962962.963
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,1992,460290556900.726
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,1993,435083713850.837
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,1994,395077301248.464
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,1995,395537185734.854
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,1996,391724890744.498
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,1997,404928954191.876
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,1998,270955486862.442
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,1999,195907128350.934
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2000,259710142196.943
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2001,306602070620.5
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2002,345470494417.863
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2003,430347420184.885
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2004,591016690732.385
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2005,764015973481.11
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2006,989932071352.543
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2007,1299703478481.65
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2008,1660848058303.11
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2009,1222645900055.7
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2010,1524916715223.95
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2011,2045922753398.04
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2012,2208293553878.42
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2013,2292470078346.22
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2014,2059241589895.01
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2015,1363482182197.71
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2016,1276786350881.14
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2017,1574199360089.0
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2018,1657328773461.31
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2019,1693115002708.32
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2020,1493075894362.14
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2021,1829186719575.1
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2022,2291612121334.64
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2023,2071505725030.58
Russian Federation,RUS,GDP (current US$),NY.GDP.MKTP.CD,2024,2173835806671.66
