country,country_code,indicator,indicator_code,year,value
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,1990,192.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,1991,220.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,1993,145.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,1994,229.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,1995,1754.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,1996,2721.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,1999,5854.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2000,2907.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2001,791.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2002,1289.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2003,480.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2004,1151.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2005,682.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2006,259.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2007,176.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2008,404.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2009,697.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2010,418.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2011,356.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2012,516.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2013,321.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2014,174.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2015,84.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2016,69.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2017,53.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2018,30.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2019,26.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2020,32.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2022,65.0
Russian Federation,RUS,Battle-related deaths (number of people),VC.BTL.DETH,2023,197.0
