country,country_code,indicator,indicator_code,year,value
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1965,48.4144764220088
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1966,49.605814661101
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1967,47.3834143823114
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1968,47.0360652886282
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1969,47.3861283042889
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1970,42.278789634459
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1971,45.9547284532329
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1972,45.581648950747
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1973,43.3522399337902
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1974,43.5928026239928
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1975,50.141323678472
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1976,50.8936968299416
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1977,47.8061321932459
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1978,46.0976480128857
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1979,44.0281237970279
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1980,41.2196656668996
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1981,40.3382267072576
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1982,41.1028486443199
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1983,41.5563065120102
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1984,39.70818793304
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1985,39.2761545711593
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1986,37.3804348914774
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1987,37.8286752699048
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1988,38.4866110820983
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1989,42.3478130695861
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1990,36.0218813478135
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1991,32.7225282556322
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1992,30.6839549022114
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1993,27.338739645861
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1994,26.7545586932878
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1995,26.3012103355498
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1996,26.5925606398683
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1997,27.1791508883114
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1998,26.7121357626278
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1999,26.1936304991129
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2000,25.9908360111364
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2001,25.2434339827333
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2002,30.5577370913046
Argentina,ARG,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2003,32.6450990996503
