country,country_code,indicator,indicator_code,year,value
Aruba,ABW,"Population, total",SP.POP.TOTL,1960,54922.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1961,55578.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1962,56320.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1963,57002.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1964,57619.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1965,58190.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1966,58694.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1967,58990.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1968,59069.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1969,59052.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1970,58950.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1971,58781.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1972,58047.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1973,58299.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1974,58349.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1975,58295.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1976,58368.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1977,58580.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1978,58776.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1979,59191.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1980,59909.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1981,60563.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1982,61276.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1983,62228.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1984,62901.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1985,61728.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1986,59931.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1987,59159.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1988,59331.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1989,60443.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1990,62753.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1991,65896.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1992,69005.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1993,73685.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1994,77595.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1995,79805.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1996,83021.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1997,86301.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1998,88451.0
Aruba,ABW,"Population, total",SP.POP.TOTL,1999,89659.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2000,90588.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2001,91439.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2002,92074.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2003,93128.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2004,95138.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2005,97635.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2006,99405.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2007,100150.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2008,100917.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2009,101604.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2010,101838.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2011,102591.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2012,104110.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2013,105675.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2014,106807.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2015,107906.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2016,108727.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2017,108735.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2018,108908.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2019,109203.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2020,108587.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2021,107700.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2022,107310.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2023,107359.0
Aruba,ABW,"Population, total",SP.POP.TOTL,2024,107624.0
