country,country_code,indicator,indicator_code,year,value
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1972,8.96520744575022
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1973,9.3275176773888
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1974,8.58695519290787
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1975,8.7684123481647
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1976,9.02823843313477
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1977,8.90677067872316
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1978,9.50628595310636
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1979,9.67707069138485
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1980,9.67711017321328
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1981,9.97520821722151
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1982,9.23424171292918
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1983,10.6460464598035
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1984,10.5971991573856
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1985,12.5941795282168
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1986,14.4403252170179
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1987,15.5766802739623
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1988,15.4079672737735
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1989,16.7399100903837
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1990,15.722037702761
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1991,15.7882501324313
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1992,16.0329147110598
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1993,14.8926439687233
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1994,15.1175677438788
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2004,14.6359726483881
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2005,15.4578816147015
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2006,15.8427663944214
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2007,16.3947357919559
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2008,12.7731852373898
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2009,10.1892841498989
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2010,12.3552539351712
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2011,11.8256931383282
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2012,11.7062948133333
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2013,13.5446525722175
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2014,14.0482352839264
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2015,14.0820816990338
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2016,13.6838393292056
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2017,13.6257034043746
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2018,14.1254961741386
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2019,13.6580229877723
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2020,13.4462555370373
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2021,14.8775287865224
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2022,15.496178371307
Spain,ESP,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2023,14.9927519014579
