country,country_code,indicator,indicator_code,year,value
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1960,1.17777108409632
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1961,0.809252873882167
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1962,5.70647719271309
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1963,8.74369768409153
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1964,6.97924673989605
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1965,13.2141378382198
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1966,6.24036708297987
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1967,6.39163108782116
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1968,4.95436611736463
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1969,2.16034713599867
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1970,5.73114484293532
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1971,8.23688714893602
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1972,8.27228754941943
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1973,11.4167076137084
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1974,15.680373398539
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1975,16.9532859334982
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1976,17.6248800527481
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1977,24.5380632929205
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1978,19.7736704973662
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1979,15.6602355971772
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1980,15.5619020957245
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1981,14.5493457170322
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1982,14.4150020548327
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1983,12.1740727351699
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1984,11.2802765604038
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1985,8.81445506678387
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1986,8.79493932290321
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1987,5.24801863489594
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1988,4.83727066490361
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1989,6.79143584025099
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1990,6.72181952228657
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1991,5.93421344335924
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1992,5.9245312622849
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1993,4.56907173681813
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1994,4.71841373967329
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1995,4.67380337624704
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1996,3.55884559338558
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1997,1.97107395582926
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1998,1.8343299990841
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1999,2.31034813987067
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2000,3.43351563418767
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2001,3.58983413338112
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2002,3.06565685902219
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2003,3.03888839396655
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2004,3.03924881090925
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2005,3.36881409750383
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2006,3.51557576832128
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2007,2.78679745804946
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2008,4.07534335957339
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2009,-0.28781308353524
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2010,1.79986457728769
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2011,3.1961018883379
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2012,2.44612782366809
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2013,1.40858109183019
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2014,-0.151114837527235
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2015,-0.500365709903242
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2016,-0.202598000426452
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2017,1.95607633363963
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2018,1.6749813686379
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2019,0.699518994458739
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2020,-0.322753017299739
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2021,3.0931351197642
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2022,8.39057634118627
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2023,3.53236133492433
Spain,ESP,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2024,2.77417826534772
