country,country_code,indicator,indicator_code,year,value
North Macedonia,MKD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2005,18.425098651308
North Macedonia,MKD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2006,18.0826616858798
North Macedonia,MKD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2007,19.0748302217282
North Macedonia,MKD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2008,18.5239461061968
North Macedonia,MKD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2009,17.1295782664692
North Macedonia,MKD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2010,16.8656928030442
North Macedonia,MKD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2011,16.999651001969
North Macedonia,MKD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2012,16.4166504179317
North Macedonia,MKD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2013,15.6689580043276
North Macedonia,MKD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2014,16.2352837081218
North Macedonia,MKD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2015,16.8182331222247
North Macedonia,MKD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2016,16.9511578216024
North Macedonia,MKD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2017,17.1611135905492
North Macedonia,MKD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2018,17.5749363175957
North Macedonia,MKD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2019,17.0832810795126
North Macedonia,MKD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2020,16.1270346639672
North Macedonia,MKD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2021,17.3929631432116
North Macedonia,MKD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2022,17.6879383146833
North Macedonia,MKD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2023,17.8609032683779
