country,country_code,indicator,indicator_code,year,value
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,1990,8142834.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,1991,8214740.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,1992,8296742.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,1993,8358232.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,1994,8405080.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,1995,8439259.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,1996,8493545.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,1997,8554269.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,1998,8622364.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,1999,8702123.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2000,8790642.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2001,8874338.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2002,8926577.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2003,8950819.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2004,8957446.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2005,8962610.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2006,8991274.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2007,9028707.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2008,9081198.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2009,9105112.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2010,9123283.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2011,9162232.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2012,9263912.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2013,9302380.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2014,9277002.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2015,9382552.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2016,9429376.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2017,9483930.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2018,9598204.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2019,9729857.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2020,9778411.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2021,9842958.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2022,10054815.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2023,10247550.0
Netherlands,NLD,"Labor force, total",SL.TLF.TOTL.IN,2024,10315268.0
