country,country_code,indicator,indicator_code,year,value
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,644157019.689855
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,623933824.908494
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,735750001.704995
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,1127400002.2548
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,1633596005.36708
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,750300300.360038
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,703153846.153848
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,599846153.846154
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,579025315.566689
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,633680000.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,694751111.111112
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,948533333.333334
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,1051000000.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,648800000.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,1138200000.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,810200000.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,532800000.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,1045400000.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,1066000000.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,1339500000.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,1421900000.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,1732200000.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,1256000000.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,1366300000.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,1395100000.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,2293830000.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,2536100000.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,3586180000.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,5945992800.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,7104688800.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,7722404800.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,8229359600.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,8528005200.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,8839397166.38891
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,8127556800.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,8122679840.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,8727899840.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,8105922880.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,8558203500.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,7479546300.0
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,8220301118.83636
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,7065072571.331
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,8361475038.8814
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,8853908794.2228
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,8904641731.8806
Sudan,SDN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,9985364049.8291
