country,country_code,indicator,indicator_code,year,value
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,3.60664487
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,3.36456871
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,3.30010891
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,3.89187932
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,4.15593481
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,4.09418154
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,4.88544321
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,5.66269159
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,5.42313576
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,6.39496326
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,5.05810165
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,5.61579561
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,5.68827009
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,6.96487474
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,5.67619705
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,5.81112576
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,5.68438482
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,5.91767406
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,4.46358299
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,4.57118368
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,3.00965381
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,2.83127832
Sudan,SDN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,4.61874437
