country,country_code,indicator,indicator_code,year,value
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,443400000.0
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,471056000.0
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,744400000.0
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,1186800000.0
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,1071800000.0
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,1064000000.0
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,1165791156.99056
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,1591881888.22271
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,1935729762.62205
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,2094019506.43534
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,2360546563.78424
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,2668090540.15817
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,3269467154.46253
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,3918271202.00642
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,4771236222.63185
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,4515901538.64897
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,5076687161.91342
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,4982125358.17478
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,6587517405.19446
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,8147785680.07719
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,9211596154.79179
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,10679623070.933
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,12021985931.9284
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,13285145515.2091
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,14119418262.4691
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,15501619464.0701
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,18806463875.6889
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,22241600937.203
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,21065984618.7032
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,30726238671.9737
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,32005196504.1603
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,26550635328.0034
Cambodia,KHM,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,31247259145.8006
