country,country_code,indicator,indicator_code,year,value
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,264500000.0
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,283672000.0
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,489900000.0
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,855200000.0
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,643600000.0
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,736000000.0
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,802006672.047633
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,1130339199.58564
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,1397116191.19578
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,1571184738.76285
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,1769804974.12252
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,2086800284.79086
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,2588900438.91928
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,2907982185.75998
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,3692382884.71565
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,3247780957.3525
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,3493099141.28647
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,3153637939.92416
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,3902895992.33006
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,5040651644.45905
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,5683779668.20194
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,7043869638.05005
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,8168535517.63021
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,9336304091.55421
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,10272926617.0404
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,11223642802.511
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,12962698484.4803
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,14986142170.0316
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,19055244839.8551
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,19520944331.9374
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,23178927520.3585
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,23564391215.9118
Cambodia,KHM,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,26751672605.6627
