country,country_code,indicator,indicator_code,year,value
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,113.825789208758
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,128.827777341533
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,126.357117453489
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,147.101573366096
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,142.221617062037
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,143.154317973128
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,154.253841174151
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,159.206634020357
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,166.65319934361
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,174.705837134358
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,182.446852317187
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,185.759997798349
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,158.124375446975
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,244.109577464605
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,191.297492431658
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,190.181470036159
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,267.336306726982
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,307.094922385136
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,294.059372727558
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,302.1307854832
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,343.485224671585
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,324.655870983004
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,297.59041960803
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,258.780953189377
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,286.753596443196
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,296.426687526334
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,327.500984314444
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,350.147276634294
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,386.691123931778
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,444.199067529081
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,525.797325120926
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,612.252648550727
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,731.692295125426
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,866.283999789749
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,875.748936193569
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,952.274616324008
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,1088.98152823081
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,1192.80263041673
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,1305.6600972686
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,1431.56396469993
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,1547.32010444393
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,1675.19555711109
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,1826.35391688754
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,2036.67377566578
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,2225.87705485686
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,2081.73914242939
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,2167.40324198499
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,2325.03050040841
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,2429.74853452838
Cambodia,KHM,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,2627.8796974226
