country,country_code,indicator,indicator_code,year,value
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1960,313582728.147574
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1961,333975336.110722
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1962,357635713.41932
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1963,371767002.194886
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1964,392247517.728482
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1965,416926303.316872
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1966,432794921.680489
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1967,449826322.613453
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1968,453980096.208711
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1969,471635621.561599
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1970,469266736.650677
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1971,501866730.148987
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1972,585427546.798272
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1973,647199482.982537
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1974,652532795.084805
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1975,864602104.679653
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1976,866044962.016274
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1977,935360464.701341
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1978,1113920123.76723
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1979,1004316496.35051
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1980,1033002403.85304
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1981,876937558.273757
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1982,834369859.663018
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1983,832415806.010064
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1984,919103734.876996
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1985,1033069709.3319
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1986,1067828245.86207
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1987,1163426852.20442
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1988,1482597297.98821
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1989,1433686312.02914
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1990,1738605557.76313
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1991,1877137981.75712
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1992,1881847669.69794
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1993,1463251163.9188
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1994,1179837963.22213
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1995,1445919894.57661
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1996,1607345355.78298
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1997,1544689576.92712
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1998,1744794531.21401
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,1999,1534673583.2487
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2000,1388506771.58756
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2001,1710843377.00119
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2002,1997005708.81576
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2003,2742815071.5744
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2004,4422855660.82592
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2005,8655892392.92919
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2006,9709626596.13031
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2007,10865385131.5172
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2008,13385593990.3378
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2009,12317614053.6841
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2010,14058506663.7252
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2011,16685349673.9957
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2012,17892228569.8861
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2013,17865316886.3315
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2014,18144336903.7175
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2015,14559599499.5011
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2016,13026289835.7789
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2017,13349041408.7152
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2018,15327000248.8701
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2019,14905517742.8454
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2020,14932897821.2387
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2021,16871937697.5854
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2022,17828508289.6049
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2023,19107685020.89
Chad,TCD,GDP (current US$),NY.GDP.MKTP.CD,2024,20625711664.6472
