country,country_code,indicator,indicator_code,year,value
Chad,TCD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1977,-28520876.5035655
Chad,TCD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1978,-46437969.6992381
Chad,TCD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1979,-1551323.09711262
Chad,TCD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1980,12305970.612711
Chad,TCD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1981,23444814.0701348
Chad,TCD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,18525147.6837221
Chad,TCD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,37975045.3516271
Chad,TCD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,9045880.66996673
Chad,TCD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,-87240665.8306253
Chad,TCD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-59372291.4662546
Chad,TCD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,-25531211.528918
Chad,TCD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,25506886.3588492
Chad,TCD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-51277370.9072516
Chad,TCD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,-45617356.8874447
Chad,TCD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,-65574430.9067472
Chad,TCD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-85688336.1542901
Chad,TCD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-116639705.918479
Chad,TCD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-37744637.5435477
